match_id,date,season,round,status,home_team,home_team_short,home_team_slug,away_team,away_team_short,away_team_slug,home_goals,away_goals,duration,result,home_penalties,away_penalties,has_xg,home_ballPossession,away_ballPossession,home_expectedGoals,away_expectedGoals,home_bigChanceCreated,away_bigChanceCreated,home_bigChanceMissed,away_bigChanceMissed,home_totalShotsOnGoal,away_totalShotsOnGoal,home_shotsOnTarget,away_shotsOnTarget,home_shotsOffTarget,away_shotsOffTarget,home_blockedShots,away_blockedShots,home_goalkeeperSaves,away_goalkeeperSaves,home_cornerKicks,away_cornerKicks,home_freeKicks,away_freeKicks,home_yellowCards,away_yellowCards,home_redCards,away_redCards,home_totalPasses,away_totalPasses,home_accuratePasses,away_accuratePasses,home_accuratePassesPercentage,away_accuratePassesPercentage,home_totalLongBalls,away_totalLongBalls,home_accurateLongBalls,away_accurateLongBalls,home_totalCross,away_totalCross,home_accurateCross,away_accurateCross,home_dribbles,away_dribbles,home_successfulDribbles,away_successfulDribbles,home_tackles,away_tackles,home_totalDuels,away_totalDuels,home_totalDuelsWon,away_totalDuelsWon,home_fouls,away_fouls,home_offsides,away_offsides,home_throwIns,away_throwIns,home_goalKicks,away_goalKicks
9594739,2021-12-05,21/22,17,finished,Bordeaux,Bordeaux,bordeaux,Olympique Lyonnais,Lyon,olympique-lyonnais,2,2,REGULAR,DRAW,,,False,30,70,,,5,4,4,3,12,19,,,,,,,4,4,3,8,8,11,,,,,,,199,611,,,,,22,28,,,4,6,,,,,,,,,,,11,9,3,2,22,26,9,9
9594740,2022-03-20,21/22,29,finished,Bordeaux,Bordeaux,bordeaux,Montpellier,Montpellier,montpellier,0,2,REGULAR,AWAY_TEAM,,,True,58,42,,,3,1,3,1,32,7,,,,,,,0,10,11,4,6,18,3,0,0,2,,,341,240,,,,,32,21,,,7,0,,,,,,,,,,,18,7,1,2,20,17,4,22
9594741,2022-03-19,21/22,29,finished,RC Lens,Lens,rc-lens,Clermont Foot,Clermont,clermont-foot,3,1,REGULAR,HOME_TEAM,,,True,60,40,,,0,3,0,2,20,10,,,,,,,2,4,7,2,11,15,1,1,,,,,459,284,,,,,17,23,,,7,4,,,,,,,,,,,15,13,3,0,28,21,7,7
9594742,2021-12-01,21/22,16,finished,Paris Saint-Germain,PSG,paris-saint-germain,Nice,Nice,nice,0,0,REGULAR,DRAW,,,False,70,30,,,2,2,2,2,22,4,,,,,,,2,5,6,5,13,5,1,3,,,,,661,229,,,,,23,19,,,2,4,,,,,,,,,,,5,13,4,1,28,9,3,12
9594743,2022-03-20,21/22,29,finished,Stade Rennais,Rennes,stade-rennais,Metz,Metz,metz,6,1,REGULAR,HOME_TEAM,,,True,64,36,,,6,1,2,0,21,2,,,,,,,0,2,10,1,11,11,1,2,,,,,470,230,,,,,36,18,,,6,0,,,,,,,,,,,13,11,2,2,17,20,2,11
9594744,2021-12-01,21/22,16,finished,Metz,Metz,metz,Montpellier,Montpellier,montpellier,1,3,REGULAR,AWAY_TEAM,,,False,46,54,,,2,3,2,2,20,10,,,,,,,4,6,7,4,9,14,2,2,,,,,347,416,,,,,26,34,,,3,2,,,,,,,,,,,14,9,0,2,20,27,4,8
9594745,2022-03-20,21/22,29,finished,Lorient,Lorient,lorient,RC Strasbourg,Strasbourg,rc-strasbourg,0,0,REGULAR,DRAW,,,True,50,50,,,0,3,0,3,9,13,,,,,,,4,2,6,5,18,11,2,2,,,,,356,350,,,,,41,32,,,6,5,,,,,,,,,,,11,18,1,2,22,22,3,3
9594746,2021-12-01,21/22,16,finished,Nantes,Nantes,nantes,Olympique de Marseille,Marseille,olympique-de-marseille,0,1,REGULAR,AWAY_TEAM,,,False,29,71,,,0,2,0,2,3,15,,,,,,,4,1,4,6,6,13,3,2,1,0,,,260,710,,,,,13,31,,,0,4,,,,,,,,,,,13,7,5,1,16,12,8,3
9594747,2021-12-22,21/22,19,finished,Olympique de Marseille,Marseille,olympique-de-marseille,Stade de Reims,Reims,stade-de-reims,1,1,REGULAR,DRAW,,,False,73,27,,,2,3,1,2,14,7,,,,,,,1,5,7,4,6,12,4,4,1,1,,,639,200,,,,,24,19,,,8,2,,,,,,,,,,,12,6,0,4,27,10,6,9
9594748,2022-04-03,21/22,30,finished,Montpellier,Montpellier,montpellier,Stade Brestois,Brest,stade-brestois,1,2,REGULAR,AWAY_TEAM,,,True,60,40,,,2,1,1,0,9,12,,,,,,,6,1,7,5,14,14,2,4,,,,,387,239,,,,,23,24,,,6,7,,,,,,,,,,,16,14,1,1,25,23,3,13
9594750,2021-12-05,21/22,17,finished,Montpellier,Montpellier,montpellier,Clermont Foot,Clermont,clermont-foot,1,0,REGULAR,HOME_TEAM,,,False,49,51,,,1,0,1,0,8,10,,,,,,,3,1,1,3,12,17,3,3,,,,,382,416,,,,,27,20,,,2,1,,,,,,,,,,,19,14,2,1,21,29,8,4
9594751,2022-04-02,21/22,30,finished,Nice,Nice,nice,Stade Rennais,Rennes,stade-rennais,1,1,REGULAR,DRAW,,,True,39,61,,,1,2,0,2,10,13,,,,,,,2,2,7,11,11,12,2,1,,,,,276,455,,,,,24,39,,,4,7,,,,,,,,,,,12,12,0,1,16,24,8,8
9594752,2021-12-04,21/22,17,finished,RC Lens,Lens,rc-lens,Paris Saint-Germain,PSG,paris-saint-germain,1,1,REGULAR,DRAW,,,False,36,64,,,0,4,0,3,18,13,,,,,,,5,6,8,5,9,9,2,2,,,,,314,628,,,,,22,17,,,5,4,,,,,,,,,,,12,9,1,2,13,12,6,10
9594753,2022-04-03,21/22,30,finished,Metz,Metz,metz,AS Monaco,AS Monaco,as-monaco,1,2,REGULAR,AWAY_TEAM,,,True,43,57,,,0,5,0,3,17,14,,,,,,,2,4,3,6,8,6,,,,,,,350,490,,,,,28,41,,,9,6,,,,,,,,,,,6,9,2,4,17,14,8,10
9594754,2021-12-05,21/22,17,finished,Stade de Reims,Reims,stade-de-reims,Angers,Angers,angers,1,2,REGULAR,AWAY_TEAM,,,False,43,57,,,2,4,1,2,5,13,,,,,,,2,1,7,4,12,7,4,3,1,0,,,253,378,,,,,25,27,,,1,4,,,,,,,,,,,8,13,1,2,25,23,7,3
9594755,2021-12-05,21/22,17,finished,AS Monaco,AS Monaco,as-monaco,Metz,Metz,metz,4,0,REGULAR,HOME_TEAM,,,False,65,35,,,3,1,0,1,8,6,,,,,,,0,1,5,4,10,11,1,2,,,,,508,228,,,,,20,21,,,4,3,,,,,,,,,,,13,13,4,1,24,13,7,6
9594756,2021-12-05,21/22,17,finished,Nice,Nice,nice,RC Strasbourg,Strasbourg,rc-strasbourg,0,3,REGULAR,AWAY_TEAM,,,False,60,40,,,2,6,2,3,12,15,,,,,,,2,5,9,4,14,9,3,3,,,,,405,244,,,,,25,30,,,5,2,,,,,,,,,,,9,14,2,3,12,16,9,6
9594757,2022-04-03,21/22,30,finished,Paris Saint-Germain,PSG,paris-saint-germain,Lorient,Lorient,lorient,5,1,REGULAR,HOME_TEAM,,,True,67,33,,,3,1,1,0,15,11,,,,,,,3,2,3,1,13,7,2,1,,,,,666,299,,,,,20,27,,,4,0,,,,,,,,,,,7,14,2,1,15,19,6,8
9594758,2022-03-20,21/22,29,finished,Stade de Reims,Reims,stade-de-reims,Olympique Lyonnais,Lyon,olympique-lyonnais,0,0,REGULAR,DRAW,,,True,36,64,,,1,3,1,3,5,10,,,,,,,2,2,7,3,12,11,0,3,,,,,247,552,,,,,23,42,,,7,4,,,,,,,,,,,12,13,3,0,24,20,5,6
9594759,2021-12-05,21/22,17,finished,Lorient,Lorient,lorient,Nantes,Nantes,nantes,0,1,REGULAR,AWAY_TEAM,,,False,54,46,,,,,,,17,5,,,,,,,0,2,8,3,12,8,1,3,,,,,412,352,,,,,34,26,,,7,4,,,,,,,,,,,8,13,0,1,26,27,3,17
9594760,2022-04-02,21/22,30,finished,Lille,Lille,lille,Bordeaux,Bordeaux,bordeaux,0,0,REGULAR,DRAW,,,True,66,34,,,4,0,4,0,22,2,,,,,,,0,6,7,2,14,13,2,4,0,1,,,382,155,,,,,25,28,,,3,0,,,,,,,,,,,13,15,7,0,31,24,4,14
9594761,2021-12-04,21/22,17,finished,Lille,Lille,lille,Troyes,Troyes,troyes,2,1,REGULAR,HOME_TEAM,,,False,45,55,,,3,0,2,0,13,7,,,,,,,2,3,8,6,8,10,3,4,,,,,295,375,,,,,24,27,,,6,4,,,,,,,,,,,11,9,2,0,16,26,7,12
9594762,2022-01-15,21/22,21,finished,Saint-Étienne,Saint-Étienne,saint-etienne,RC Lens,Lens,rc-lens,1,2,REGULAR,AWAY_TEAM,,,False,40,60,,,1,0,1,0,12,15,,,,,,,2,3,6,6,13,9,1,1,,,,,282,501,,,,,17,29,,,7,3,,,,,,,,,,,9,13,1,5,24,20,7,8
9594763,2022-04-03,21/22,30,finished,Olympique Lyonnais,Lyon,olympique-lyonnais,Angers,Angers,angers,3,2,REGULAR,HOME_TEAM,,,True,62,38,,,3,3,2,1,15,7,,,,,,,2,2,9,2,13,4,1,1,,,,,598,333,,,,,41,28,,,3,2,,,,,,,,,,,4,13,1,4,15,18,1,8
9594764,2022-04-03,21/22,30,finished,Clermont Foot,Clermont,clermont-foot,Nantes,Nantes,nantes,2,3,REGULAR,AWAY_TEAM,,,True,55,45,,,1,3,0,1,11,9,,,,,,,1,2,5,6,10,8,5,1,1,0,,,384,291,,,,,17,31,,,3,6,,,,,,,,,,,10,10,3,3,22,17,6,8
9594765,2022-01-16,21/22,21,finished,Stade de Reims,Reims,stade-de-reims,Metz,Metz,metz,0,1,REGULAR,AWAY_TEAM,,,False,58,42,,,,,,,14,17,,,,,,,4,2,11,4,15,13,4,4,,,,,362,256,,,,,39,20,,,10,4,,,,,,,,,,,14,16,4,0,29,15,9,7
9594766,2022-01-16,21/22,21,finished,Stade Rennais,Rennes,stade-rennais,Bordeaux,Bordeaux,bordeaux,6,0,REGULAR,HOME_TEAM,,,False,58,42,,,8,0,6,0,19,5,,,,,,,1,3,9,1,9,10,1,5,0,1,,,419,278,,,,,30,24,,,5,0,,,,,,,,,,,10,9,3,1,17,28,4,12
9594767,2021-12-04,21/22,17,finished,Olympique de Marseille,Marseille,olympique-de-marseille,Stade Brestois,Brest,stade-brestois,1,2,REGULAR,AWAY_TEAM,,,False,74,26,,,3,2,2,1,16,9,,,,,,,2,3,5,0,7,9,1,2,,,,,759,223,,,,,20,21,,,5,0,,,,,,,,,,,10,7,1,2,21,16,4,8
9594768,2022-03-20,21/22,29,finished,Olympique de Marseille,Marseille,olympique-de-marseille,Nice,Nice,nice,2,1,REGULAR,HOME_TEAM,,,True,57,43,,,2,3,1,2,13,9,,,,,,,2,4,3,2,11,12,2,2,,,,,456,328,,,,,33,27,,,3,6,,,,,,,,,,,12,11,2,3,23,21,7,7
9594769,2022-01-14,21/22,21,finished,Nice,Nice,nice,Nantes,Nantes,nantes,2,1,REGULAR,HOME_TEAM,,,False,55,45,,,3,0,1,0,13,11,,,,,,,2,3,3,5,13,7,2,1,,,,,461,369,,,,,22,30,,,3,9,,,,,,,,,,,8,17,0,1,20,20,7,2
9594770,2022-01-15,21/22,21,finished,Paris Saint-Germain,PSG,paris-saint-germain,Stade Brestois,Brest,stade-brestois,2,0,REGULAR,HOME_TEAM,,,False,69,31,,,5,1,4,1,20,6,,,,,,,3,7,9,6,8,10,5,3,,,,,713,273,,,,,29,21,,,3,2,,,,,,,,,,,10,8,4,0,12,14,3,7
9594771,2022-01-22,21/22,22,finished,RC Lens,Lens,rc-lens,Olympique de Marseille,Marseille,olympique-de-marseille,0,2,REGULAR,AWAY_TEAM,,,False,47,53,,,1,1,1,0,9,10,,,,,,,5,3,8,5,6,7,3,2,,,,,449,522,,,,,18,21,,,4,1,,,,,,,,,,,7,6,4,2,14,8,6,4
9594772,2022-01-16,21/22,21,finished,AS Monaco,AS Monaco,as-monaco,Clermont Foot,Clermont,clermont-foot,4,0,REGULAR,HOME_TEAM,,,False,53,47,,,5,0,2,0,20,6,,,,,,,1,6,6,1,10,9,0,1,,,,,398,331,,,,,19,24,,,9,2,,,,,,,,,,,9,10,4,0,18,28,5,10
9594773,2022-01-21,21/22,22,finished,Olympique Lyonnais,Lyon,olympique-lyonnais,Saint-Étienne,Saint-Étienne,saint-etienne,1,0,REGULAR,HOME_TEAM,,,False,59,41,,,4,1,3,1,11,4,,,,,,,1,3,2,2,15,10,1,4,,,,,433,257,,,,,42,11,,,2,4,,,,,,,,,,,15,17,2,0,36,24,3,7
9594774,2022-01-23,21/22,22,finished,Metz,Metz,metz,Nice,Nice,nice,0,2,REGULAR,AWAY_TEAM,,,False,53,47,,,0,3,0,1,8,7,,,,,,,4,1,3,4,6,14,3,1,,,,,445,402,,,,,29,18,,,2,1,,,,,,,,,,,14,6,1,2,29,19,3,7
9594775,2022-01-16,21/22,21,finished,Olympique de Marseille,Marseille,olympique-de-marseille,Lille,Lille,lille,1,1,REGULAR,DRAW,,,False,78,22,,,1,2,1,1,22,5,,,,,,,3,5,15,2,11,9,1,5,0,1,,,614,144,,,,,28,16,,,10,2,,,,,,,,,,,10,12,1,6,25,15,0,9
9594776,2022-01-23,21/22,22,finished,Clermont Foot,Clermont,clermont-foot,Stade Rennais,Rennes,stade-rennais,2,1,REGULAR,HOME_TEAM,,,False,47,53,,,1,3,0,3,12,13,,,,,,,3,2,4,6,16,9,2,3,,,,,263,325,,,,,21,29,,,6,7,,,,,,,,,,,9,17,1,2,39,26,5,6
9594777,2022-01-16,21/22,21,finished,Troyes,Troyes,troyes,Olympique Lyonnais,Lyon,olympique-lyonnais,0,1,REGULAR,AWAY_TEAM,,,False,38,62,,,0,4,0,3,6,19,,,,,,,7,1,4,7,10,8,2,1,,,,,352,650,,,,,29,21,,,3,5,,,,,,,,,,,9,12,4,2,15,18,5,4
9594778,2022-03-18,21/22,29,finished,Saint-Étienne,Saint-Étienne,saint-etienne,Troyes,Troyes,troyes,1,1,REGULAR,DRAW,,,True,63,37,,,1,1,,,10,8,,,,,,,3,2,1,4,9,11,2,2,,,,,480,242,,,,,23,19,,,1,1,,,,,,,,,,,13,9,1,1,32,23,4,12
9594779,2021-12-22,21/22,19,finished,Troyes,Troyes,troyes,Stade Brestois,Brest,stade-brestois,1,1,REGULAR,DRAW,,,False,66,34,,,1,0,,,15,8,,,,,,,1,3,9,0,9,15,3,2,1,0,,,502,219,,,,,39,36,,,10,3,,,,,,,,,,,16,10,3,0,16,17,6,9
9594781,2022-01-23,21/22,22,finished,Bordeaux,Bordeaux,bordeaux,RC Strasbourg,Strasbourg,rc-strasbourg,4,3,REGULAR,HOME_TEAM,,,False,34,66,,,2,2,1,0,13,18,,,,,,,3,2,1,3,8,11,5,2,,,,,175,423,,,,,24,29,,,2,9,,,,,,,,,,,11,11,1,2,24,20,15,5
9594782,2022-01-09,21/22,20,finished,Stade Brestois,Brest,stade-brestois,Nice,Nice,nice,0,3,REGULAR,AWAY_TEAM,,,False,63,37,,,2,3,2,1,26,9,,,,,,,1,9,14,3,11,4,0,3,0,1,,,455,266,,,,,44,21,,,14,1,,,,,,,,,,,5,11,2,1,30,13,7,13
9594783,2022-01-22,21/22,22,finished,Stade Brestois,Brest,stade-brestois,Lille,Lille,lille,2,0,REGULAR,HOME_TEAM,,,False,38,62,,,1,1,0,1,9,17,,,,,,,5,2,5,10,10,5,2,3,,,,,273,514,,,,,35,33,,,2,6,,,,,,,,,,,7,10,2,2,16,22,16,6
9594784,2022-01-07,21/22,20,finished,Bordeaux,Bordeaux,bordeaux,Olympique de Marseille,Marseille,olympique-de-marseille,0,1,REGULAR,AWAY_TEAM,,,False,34,66,,,0,4,0,3,6,18,,,,,,,5,2,3,9,7,13,1,1,,,,,252,560,,,,,35,23,,,2,2,,,,,,,,,,,13,7,3,2,9,19,14,4
9594785,2021-12-22,21/22,19,finished,Nice,Nice,nice,RC Lens,Lens,rc-lens,2,1,REGULAR,HOME_TEAM,,,False,55,45,,,2,4,2,3,9,8,,,,,,,2,1,5,4,9,6,0,2,,,,,532,432,,,,,28,16,,,8,3,,,,,,,,,,,7,9,1,4,20,11,5,12
9594786,2021-12-22,21/22,19,finished,AS Monaco,AS Monaco,as-monaco,Stade Rennais,Rennes,stade-rennais,2,1,REGULAR,HOME_TEAM,,,False,48,52,,,2,2,0,1,11,16,,,,,,,5,1,7,5,8,9,2,1,,,,,309,361,,,,,29,32,,,12,6,,,,,,,,,,,11,9,3,0,22,15,7,7
9594787,2021-12-22,21/22,19,finished,Montpellier,Montpellier,montpellier,Angers,Angers,angers,4,1,REGULAR,HOME_TEAM,,,False,47,53,,,1,1,,,9,13,,,,,,,5,2,1,6,13,13,1,1,,,,,321,388,,,,,36,33,,,1,2,,,,,,,,,,,13,13,0,3,21,27,9,4
9594788,2022-01-16,21/22,21,finished,RC Strasbourg,Strasbourg,rc-strasbourg,Montpellier,Montpellier,montpellier,3,1,REGULAR,HOME_TEAM,,,False,56,44,,,1,2,0,1,19,9,,,,,,,4,5,7,3,8,18,2,2,0,1,,,422,323,,,,,37,29,,,8,2,,,,,,,,,,,18,9,0,1,18,22,4,11
9594789,2022-01-09,21/22,20,finished,Nantes,Nantes,nantes,AS Monaco,AS Monaco,as-monaco,0,0,REGULAR,DRAW,,,False,31,69,,,1,1,1,1,8,9,,,,,,,1,4,5,2,12,16,1,2,,,,,236,636,,,,,19,26,,,3,3,,,,,,,,,,,17,12,2,5,11,19,8,5
9594790,2022-02-12,21/22,24,finished,Montpellier,Montpellier,montpellier,Lille,Lille,lille,0,1,REGULAR,AWAY_TEAM,,,True,56,44,,,1,3,1,2,16,16,,,,,,,6,5,6,4,15,13,3,4,,,,,368,268,,,,,33,23,,,4,2,,,,,,,,,,,13,15,2,0,29,23,8,7
9594791,2022-01-08,21/22,20,finished,RC Lens,Lens,rc-lens,Stade Rennais,Rennes,stade-rennais,1,0,REGULAR,HOME_TEAM,,,False,58,42,,,1,0,1,0,11,5,,,,,,,0,3,12,1,6,5,1,1,,,,,531,366,,,,,38,22,,,2,2,,,,,,,,,,,5,6,1,3,21,28,11,5
9594792,2022-01-16,21/22,21,finished,Lorient,Lorient,lorient,Angers,Angers,angers,0,0,REGULAR,DRAW,,,False,54,46,,,0,1,0,1,14,5,,,,,,,0,4,6,1,7,12,3,1,0,1,,,428,347,,,,,29,29,,,7,1,,,,,,,,,,,12,9,2,1,23,26,4,11
9594793,2022-01-09,21/22,20,finished,Clermont Foot,Clermont,clermont-foot,Stade de Reims,Reims,stade-de-reims,0,0,REGULAR,DRAW,,,False,55,45,,,1,1,1,1,12,7,,,,,,,2,7,6,2,24,12,1,3,1,0,,,350,286,,,,,31,24,,,6,4,,,,,,,,,,,13,24,2,4,20,11,9,4
9594795,2022-01-23,21/22,22,finished,Angers,Angers,angers,Troyes,Troyes,troyes,2,1,REGULAR,HOME_TEAM,,,False,43,57,,,3,3,1,2,10,11,,,,,,,5,1,3,3,20,16,1,3,,,,,316,413,,,,,20,40,,,2,6,,,,,,,,,,,16,21,2,1,16,17,5,2
9594796,2022-01-09,21/22,20,finished,Metz,Metz,metz,RC Strasbourg,Strasbourg,rc-strasbourg,0,2,REGULAR,AWAY_TEAM,,,False,41,59,,,0,7,0,5,8,19,,,,,,,5,1,4,3,6,8,1,1,,,,,305,473,,,,,41,35,,,1,5,,,,,,,,,,,11,6,3,1,24,21,14,7
9594797,2022-01-09,21/22,20,finished,Olympique Lyonnais,Lyon,olympique-lyonnais,Paris Saint-Germain,PSG,paris-saint-germain,1,1,REGULAR,DRAW,,,False,32,68,,,1,2,1,2,11,15,,,,,,,2,3,2,7,13,17,2,2,,,,,263,632,,,,,21,18,,,2,7,,,,,,,,,,,18,13,0,2,12,22,12,6
9594799,2021-10-24,21/22,11,finished,Lorient,Lorient,lorient,Bordeaux,Bordeaux,bordeaux,1,1,REGULAR,DRAW,,,False,54,46,,,5,1,4,0,15,11,,,,,,,4,2,9,4,11,11,4,2,0,1,,,412,360,,,,,23,40,,,8,3,,,,,,,,,,,12,13,3,0,17,16,5,9
9594800,2022-02-11,21/22,24,finished,Paris Saint-Germain,PSG,paris-saint-germain,Stade Rennais,Rennes,stade-rennais,1,0,REGULAR,HOME_TEAM,,,True,64,36,,,1,0,1,0,12,13,,,,,,,1,0,5,3,9,11,2,1,,,,,644,324,,,,,32,21,,,2,4,,,,,,,,,,,13,10,3,3,14,13,7,8
9594801,2022-02-13,21/22,24,finished,RC Lens,Lens,rc-lens,Bordeaux,Bordeaux,bordeaux,3,2,REGULAR,HOME_TEAM,,,True,43,57,,,3,1,2,0,9,10,,,,,,,2,4,6,2,7,9,3,2,,,,,329,456,,,,,12,38,,,3,0,,,,,,,,,,,9,7,,,28,24,8,4
9594802,2022-02-13,21/22,24,finished,AS Monaco,AS Monaco,as-monaco,Lorient,Lorient,lorient,0,0,REGULAR,DRAW,,,True,65,35,,,1,0,1,0,15,5,,,,,,,1,5,11,2,11,16,3,2,,,,,405,191,,,,,23,28,,,8,2,,,,,,,,,,,18,11,2,0,31,26,6,17
9594803,2022-02-13,21/22,24,finished,Metz,Metz,metz,Olympique de Marseille,Marseille,olympique-de-marseille,1,2,REGULAR,AWAY_TEAM,,,True,45,55,,,1,4,0,3,11,13,,,,,,,3,3,3,8,6,11,2,2,,,,,328,398,,,,,30,22,,,1,5,,,,,,,,,,,11,6,1,0,18,22,6,8
9594804,2022-02-20,21/22,25,finished,Bordeaux,Bordeaux,bordeaux,AS Monaco,AS Monaco,as-monaco,1,1,REGULAR,DRAW,,,True,47,53,,,1,1,0,1,11,13,,,,,,,4,2,2,7,12,13,3,4,0,1,,,329,379,,,,,33,24,,,3,5,,,,,,,,,,,13,13,2,1,9,24,11,11
9594805,2021-10-23,21/22,11,finished,Lille,Lille,lille,Stade Brestois,Brest,stade-brestois,1,1,REGULAR,DRAW,,,False,63,37,,,3,1,2,1,13,13,,,,,,,4,2,5,4,15,9,1,2,,,,,465,232,,,,,42,32,,,6,5,,,,,,,,,,,10,15,1,1,28,13,8,13
9594806,2022-02-13,21/22,24,finished,Nantes,Nantes,nantes,Stade de Reims,Reims,stade-de-reims,1,0,REGULAR,HOME_TEAM,,,True,60,40,,,1,1,1,1,11,7,,,,,,,3,2,5,5,7,13,1,1,0,1,,,506,300,,,,,37,25,,,4,3,,,,,,,,,,,17,8,1,1,17,27,7,8
9594807,2021-12-22,21/22,19,finished,Saint-Étienne,Saint-Étienne,saint-etienne,Nantes,Nantes,nantes,0,1,REGULAR,AWAY_TEAM,,,False,50,50,,,2,1,2,0,14,8,,,,,,,2,5,5,4,12,12,1,1,,,,,355,337,,,,,26,36,,,0,6,,,,,,,,,,,13,12,2,4,33,41,4,10
9594808,2022-02-12,21/22,24,finished,Olympique Lyonnais,Lyon,olympique-lyonnais,Nice,Nice,nice,2,0,REGULAR,HOME_TEAM,,,True,60,40,,,3,0,1,0,12,1,,,,,,,1,5,4,1,8,10,0,1,,,,,614,372,,,,,24,15,,,5,1,,,,,,,,,,,11,9,3,0,15,23,2,7
9594809,2022-02-20,21/22,25,finished,Nice,Nice,nice,Angers,Angers,angers,1,0,REGULAR,HOME_TEAM,,,True,57,43,,,1,1,1,1,9,11,,,,,,,2,4,4,5,17,11,2,2,,,,,452,322,,,,,17,16,,,5,2,,,,,,,,,,,11,17,4,1,34,17,8,8
9594810,2021-10-31,21/22,12,finished,Angers,Angers,angers,Nice,Nice,nice,1,2,REGULAR,AWAY_TEAM,,,False,37,63,,,2,1,1,1,3,14,,,,,,,3,1,3,8,8,13,1,2,,,,,311,575,,,,,29,39,,,0,4,,,,,,,,,,,14,9,2,2,12,18,13,2
9594811,2021-10-22,21/22,11,finished,Saint-Étienne,Saint-Étienne,saint-etienne,Angers,Angers,angers,2,2,REGULAR,DRAW,,,False,64,36,,,1,1,,,17,4,,,,,,,0,4,6,1,17,12,0,3,,,,,459,222,,,,,30,19,,,6,1,,,,,,,,,,,12,18,4,1,18,27,4,14
9594812,2022-02-20,21/22,25,finished,Stade Rennais,Rennes,stade-rennais,Troyes,Troyes,troyes,4,1,REGULAR,HOME_TEAM,,,True,63,37,,,4,1,1,0,17,4,,,,,,,0,4,6,7,15,11,1,4,,,,,491,243,,,,,36,21,,,5,4,,,,,,,,,,,11,16,3,1,20,19,4,9
9594813,2021-10-24,21/22,11,finished,Stade Rennais,Rennes,stade-rennais,RC Strasbourg,Strasbourg,rc-strasbourg,1,0,REGULAR,HOME_TEAM,,,False,64,36,,,1,2,0,2,18,8,,,,,,,2,2,11,6,10,6,1,2,,,,,522,263,,,,,19,34,,,10,6,,,,,,,,,,,6,11,1,3,18,16,4,19
9594814,2022-02-19,21/22,25,finished,RC Lens,Lens,rc-lens,Olympique Lyonnais,Lyon,olympique-lyonnais,1,1,REGULAR,DRAW,,,True,37,63,,,1,2,0,1,13,10,,,,,,,1,5,4,4,9,7,0,2,,,,,278,517,,,,,16,18,,,1,4,,,,,,,,,,,8,10,4,2,15,29,6,7
9594815,2021-10-24,21/22,11,finished,Olympique de Marseille,Marseille,olympique-de-marseille,Paris Saint-Germain,PSG,paris-saint-germain,0,0,REGULAR,DRAW,,,False,49,51,,,3,4,3,4,15,10,,,,,,,4,1,4,5,8,7,1,2,0,1,,,435,466,,,,,29,16,,,5,2,,,,,,,,,,,7,8,4,4,8,15,6,15
9594816,2022-02-20,21/22,25,finished,Stade de Reims,Reims,stade-de-reims,Stade Brestois,Brest,stade-brestois,1,1,REGULAR,DRAW,,,True,44,56,,,0,3,0,2,8,15,,,,,,,2,1,1,6,17,10,1,2,,,,,249,327,,,,,27,28,,,2,5,,,,,,,,,,,10,17,6,0,22,24,7,8
9594817,2022-02-19,21/22,25,finished,Nantes,Nantes,nantes,Paris Saint-Germain,PSG,paris-saint-germain,3,1,REGULAR,HOME_TEAM,,,True,28,72,,,4,7,2,6,13,16,,,,,,,8,4,5,7,8,15,2,6,,,,,207,641,,,,,23,12,,,6,3,,,,,,,,,,,16,10,1,1,10,16,6,7
9594818,2021-10-24,21/22,11,finished,RC Lens,Lens,rc-lens,Metz,Metz,metz,4,1,REGULAR,HOME_TEAM,,,False,56,44,,,4,2,0,2,12,9,,,,,,,3,1,5,6,11,9,2,3,,,,,403,307,,,,,24,23,,,2,4,,,,,,,,,,,9,13,1,0,21,25,5,5
9594819,2022-02-20,21/22,25,finished,Lorient,Lorient,lorient,Montpellier,Montpellier,montpellier,0,1,REGULAR,AWAY_TEAM,,,True,48,52,,,,,,,16,6,,,,,,,4,4,8,5,9,13,2,2,,,,,345,402,,,,,32,24,,,10,4,,,,,,,,,,,15,9,1,2,36,18,4,12
9594820,2021-10-24,21/22,11,finished,Nice,Nice,nice,Olympique Lyonnais,Lyon,olympique-lyonnais,3,2,REGULAR,HOME_TEAM,,,False,42,58,,,3,1,,,17,13,,,,,,,6,4,3,2,7,11,1,0,0,1,,,334,489,,,,,26,29,,,3,2,,,,,,,,,,,11,7,1,2,22,18,6,8
9594821,2022-02-18,21/22,25,finished,Lille,Lille,lille,Metz,Metz,metz,0,0,REGULAR,DRAW,,,True,64,36,,,3,0,3,0,13,7,,,,,,,0,1,10,1,13,8,4,4,1,0,,,477,233,,,,,19,23,,,8,1,,,,,,,,,,,10,13,1,1,25,20,5,15
9594822,2022-02-06,21/22,23,finished,Lorient,Lorient,lorient,RC Lens,Lens,rc-lens,2,0,REGULAR,HOME_TEAM,,,False,36,64,,,3,0,1,0,8,8,,,,,,,0,1,1,4,11,14,0,3,0,1,,,234,506,,,,,28,18,,,2,4,,,,,,,,,,,14,11,3,1,21,28,10,4
